Profile,XMHW,YMHW,MHW Lat,MHW Lon,MHW CI,MHW Lidar Error,MHW X Error,MHW Error,XCrest,YCrest,Crest Lat,Crest Lon,XHeel,YHeel,Heel Lat,Heel Lon,XToe,YToe,Toe Lat,Toe Lon,Foreshore Slope,Dune Volume,Beach Volume,Profile Volume,Orientation,Dune Height,Dune Width,Dune Aspect Ratio,Dune Face Slope,Beach Width,Beach Slope
55,134.60252880073767,0.2991,-75.64759292700529,36.00164665828617,0.004227795080915385,-0.013657392426819487,0.06980170451760159,0.07125080050574113,73.00002989653504,7.9511,-75.6482827186179,36.00138664180535,56.0000197321735,5.7541,-75.64845376743493,36.00132216569209,125.66232757808108,1.2805,-75.64775284775487,36.00158637756028,0.09104928284546325,304.92730624575086,3.760110524959032,554.6646734727999,341.4705941312697,6.6706,69.66230784590758,0.09575623039585926,0.12666746977767204,8.940201222656597,0.10977381555047093
56,136.58947381499368,0.3522,-75.648049689444,36.00246800744272,0.0038248220729422836,-0.01099897752647063,-0.41987147118317125,0.420032926190362,69.00015661794087,7.7372,-75.64878972971566,36.002189054504576,56.000019732290525,4.5867,-75.64892053384885,36.00213974786388,75.99343904294955,6.7586,-75.64871936451827,36.00221557759714,0.07332651684313753,35.43955752663476,236.6776089430865,548.0043664268901,341.5825639119969,0.9785999999999992,19.99341931065902,0.04894610495555814,0.1399342884394928,60.596034772044135,0.10572308937540549
57,134.6028436461425,0.355,-75.64853645314322,36.00327805500442,0.004265023287069308,-0.010806540371801456,-0.5814384648470821,0.5815545203522866,93.87438193695107,4.3318,-75.64900622713117,36.00310097704859,60.00020785691278,3.5465,-75.64934706340948,36.00297249828519,127.649183350303,0.9646,-75.64866638879286,36.003229076466646,0.07204360247867637,163.69128180253483,1.7597236677508477,351.14520438481566,341.6924795741722,3.3672000000000004,67.64897549339022,0.04977458971760776,0.09969562689031447,6.953660295839498,0.08766605989722202
58,132.61585151272482,0.3564,-75.64904320932695,36.00408056416857,0.003619964217485633,-0.010525890387027592,-0.38574913973602065,0.3859097009877513,54.000060532683094,6.0624,-75.6498742163641,36.00376731582031,30.999948165948112,3.2605,-75.65010564005135,36.003680077726926,54.99995089060495,5.9504,-75.64986415580775,36.003771108690394,0.07017260258018394,33.39342250403968,376.11704340574124,564.7133273045254,341.80349310506426,0.1120000000000001,24.000002724656838,0.004666666136872346,0.11201228125929498,77.61590062211987,0.07207286078190218
59,132.61585151262094,0.3543,-75.64947001534942,36.00491321437916,0.00550376854137896,-0.011876377998003123,-0.4987566022147121,0.4989283396193015,84.93386586868516,7.1622,-75.65002975638484,36.00470222173415,77.98011633110228,5.8803,-75.65009972429891,36.00467584568185,123.67565028969523,1.2283,-75.64963993534603,36.004849163653326,0.07917585332002082,164.14556607541186,3.3257273336408844,547.8334514516334,341.91332551406015,5.9339,45.69553395859295,0.12985732928248545,0.15316537657418758,8.940201222925708,0.09776066312229835
60,135.59611510902428,0.3189,-75.64993681524939,36.005730787062035,0.003477211090797083,-0.011971981718965458,0.3201189603374246,0.32036162084551084,92.88066126590473,5.9022,-75.65041659596773,36.005549931737,85.92722657350387,4.9648,-75.65048656319496,36.005523559945395,107.78152104567513,3.141,-75.6502666634389,36.00560645178724,0.07981321145976972,35.84136868326459,37.20368355779277,457.5472963704121,342.0265843090601,2.7611999999999997,21.85429447217126,0.12634587694039018,0.18530474353893595,27.814594063349148,0.1014611248171562
61,135.59615723173866,0.3753,-75.65038362700865,36.00655589371419,0.0034468668273874856,-0.012337082346756808,-0.5197186581854396,0.5198764931768219,49.99996165207477,3.5948,-75.6513148775839,36.006204857612744,39.99994404718298,1.7185,-75.65141550086649,36.006166930844024,50.99985200962826,3.5465,-75.65130481679124,36.00620865059784,0.08224721564504539,14.882920173676212,341.8252615138077,493.2463837348158,342.1392795158826,0.04830000000000023,10.999907962445285,0.004390945830174303,0.048305296310866816,84.5963052221104,0.037486270726291286
62,137.58276097425446,0.3013,-75.65083249261293,36.007380803837755,0.004606035176934105,-0.011816858875738731,0.18012665469782974,0.18057260436281983,55.00012477674752,7.9563,-75.65172729939398,36.007051811956075,41.00002011875804,4.1551,-75.6518687814945,36.00699979099139,55.99997475876067,7.8944,-75.65171719306554,36.00705552346916,0.07877905917159155,29.321742530837128,376.00540793686395,592.4921542868906,341.8338279301693,0.06189999999999962,14.999954640002635,0.0041266791457436535,0.06190928750667852,81.58278621549378,0.09307232998813611
63,134.60267124983466,0.3618,-75.65132995422981,36.00818715451606,0.0032453057215989164,-0.012363847854838482,-0.19561300313151264,0.1960302112867642,79.96689377914478,7.8202,-75.65193229647413,36.00796569070775,73.99996304566852,6.8422,-75.65199259698505,36.007943517758875,114.73509426533839,2.3169,-75.6515809311731,36.00809487928607,0.08242565236558988,126.85121950282928,17.715772864695737,604.8585923858167,341.94613517316077,5.503299999999999,40.73513121966987,0.13509960162697618,0.1582854425320445,19.867576984496267,0.09840656470216116
64,131.62258041372874,0.37,-75.65179730516019,36.009004574385315,0.0035987209788879227,-0.012758583719138876,-0.2563887484391216,0.25673122633871664,52.99998316325032,7.7234,-75.65266214086623,36.008686597840864,0.0,2.8432,-75.65319775716685,36.00848966171558,122.68217841277193,1.1518,-75.65195793101476,36.008945518439866,0.08505722479425917,458.4917930309939,3.035315960685466,558.6740352858517,342.06168574251484,6.5716,122.68217841277193,0.053566052421154746,0.09430816547136718,8.940402000956809,0.08744573229663846
65,132.61572450093985,0.3387,-75.65225462407435,36.00982568479962,0.0037014837317176537,-0.012844930893887154,0.018249226683252573,0.0226213948734742,60.99997625353552,6.5697,-75.65303861837593,36.00953743067452,39.99986243098988,2.9439,-75.65325084772627,36.009459399697604,73.00002896337632,5.4188,-75.65291734399239,36.00958201885681,0.08563287262591436,91.22116197141582,175.9457912309249,455.03887714833553,342.1759185820662,1.1509,33.000166532386444,0.03487558157836882,0.09590791205910199,59.615695537563525,0.0852141362134919
66,133.60917629360975,0.3929,-75.65271195344607,36.01064679236337,0.005217678713615968,-0.01189163149070697,-0.667172476143179,0.667298844591904,84.93389042713366,7.0899,-75.6532540747564,36.01044747120833,76.98685055521864,5.9935,-75.65333438970652,36.01041794280231,103.8080145073282,3.1431,-75.65306332801525,36.01051760156439,0.0792775432713798,61.97307447693106,40.40032116296197,452.350652918654,342.29045094144635,3.9468,26.821163952109558,0.14715245046960662,0.20911169086471962,29.801161786281554,0.09228499277051698
67,133.60939636107418,0.3851,-75.65312961853296,36.01148223575241,0.0033895908292346216,-0.013984170493041381,-0.43820760740328524,0.43844378606211293,55.999980985755165,8.4729,-75.65400298321684,36.011158257271376,30.000021654169597,3.7599,-75.65426534493622,36.011060929979365,99.83448449686256,3.048,-75.65356065347736,36.01132234293339,0.09322780328694254,216.93853121989855,46.012162075046376,543.6876324533705,342.55363894425665,5.424899999999999,69.83446284269296,0.07768227575860315,0.12375867331599553,33.77491186421162,0.07884254474758962
68,132.616043493742,0.2946,-75.6536003816434,36.01229837573703,0.0029674942288128573,-0.01381156342411304,0.3396919793960933,0.33998559700706765,58.99993803205354,5.4578,-75.65443345636734,36.01198933557428,56.999906870594955,3.9137,-75.65445363825732,36.01198184811813,62.00011904653038,5.2894,-75.65440318186238,36.01200056670666,0.09207708949408694,7.467616349187324,193.88666231337118,395.09300225802053,342.6670042245884,0.1684000000000001,5.000212175935424,0.03367857084354553,0.056129946555696475,70.61592444721163,0.07073192115092712
69,133.6093506984466,0.3057,-75.65408117852012,36.01311078975715,0.0037520208592713333,-0.012914508325762403,0.05392691095644864,0.05557853822411429,51.0001257853563,7.7764,-75.65497493655374,36.0127792386882,26.000003908099135,3.6592,-75.65522721101004,36.01268564864526,63.00000035510894,6.5483,-75.65485384554654,36.0128241594037,0.08609672217174935,103.6781223174628,254.78723392741034,566.2133063658447,342.7832137496705,1.2280999999999995,36.999996447009806,0.03319189507920209,0.10234273640622858,70.60935034333767,0.08841038714625449
70,136.58936291260628,0.3753,-75.65451186135637,36.01394179231464,0.003255866277908868,-0.011953272272821466,-0.33654381677104084,0.336771765428855,51.000081931724836,7.7898,-75.65543569779786,36.013599081504026,48.999871740368604,6.74,-75.65545588221498,36.01359159394788,91.887354231224,3.7812,-75.65502309936109,36.01375214094037,0.07968848181880978,112.79889078677172,83.39650456775564,610.8977397703337,342.8989864686103,4.0085999999999995,42.88748249085539,0.09346783180511298,0.09804028917940565,44.70200868138228,0.07619120707250246
71,134.6027433459812,0.3028,-75.65500450290291,36.014745961881474,0.004929652035876604,-0.011045986550055639,-0.18267473862758266,0.1830747809522504,71.00003937863615,7.9385,-75.65569364215446,36.01446383344128,24.999983243454448,4.8177,-75.65614935167993,36.01427727137091,86.92054190218259,4.1005,-75.65553592292747,36.01452840359136,0.07363991033370426,162.16497434279808,112.95821351710151,615.9469452649112,344.5262075108221,3.838,61.92055865872814,0.06198264491043972,0.2410727924149123,47.682201443798604,0.07964607096583451
72,136.5894145781936,0.3586,-75.65549387277048,36.0155548476321,0.004311231417993977,-0.011208264706952836,-0.8927831118595861,0.8928638735752314,49.00000329976705,6.0626,-75.65641080791183,36.01517946186836,32.000087511489824,4.8988,-75.65657922079104,36.01511051209694,63.99986383127554,4.9206,-75.6562622070225,36.01524029670831,0.0747217647130189,22.05084969293523,209.69742269281204,503.79406627572286,344.63121069323955,1.1419999999999995,31.999776319785717,0.03568774945760767,0.07613404121999207,72.58955074691806,0.0628465110068709
73,140.5628365502692,0.3239,-75.65599309094948,36.01635970264008,0.005204912306231426,-0.010620500103436353,-0.04093392553767217,0.04260836061721151,71.99990799203891,6.7895,-75.65668217717283,36.016077597732505,49.0000032998692,4.8118,-75.6569100329179,36.01598431325092,97.84775528574025,3.9232,-75.65642610542682,36.01618243041267,0.07080333402290902,88.52220416416844,89.4516406948535,547.1996115847246,344.737159982363,2.8663000000000003,48.84775198587105,0.058678237656239786,0.11089124627792378,42.71508126452895,0.08426297910356305
74,136.5893748248207,0.3618,-75.65654152529852,36.01714441109998,0.005930824510864199,-0.00921048505620441,-0.9837246708698046,0.9837856655757161,82.94700889875917,6.6697,-75.6570729570183,36.01692684543303,77.9799764547365,5.9742,-75.65712216518885,36.01690670010793,95.86077286176797,4.3025,-75.65694502064285,36.01697922079615,0.0614032337080294,25.806890080522066,82.15055073954795,592.1559690183631,344.838656971756,2.3671999999999995,17.880796407031468,0.13238783922784997,0.18330829081132288,40.72860196305274,0.09675510108534627
75,134.6026556097119,0.3378,-75.65700139599035,36.017965373556684,0.0025745420258130236,-0.011347218698802316,-0.32822420022762344,0.32843037809238074,85.92714665561883,7.4374,-75.65754267375458,36.017743778309374,71.99989153314029,5.918,-75.65768065161703,36.017687291739136,100.82780530580466,3.4858,-75.6573950534958,36.01780421486417,0.0756481246586821,71.33495814391199,58.77036493115571,510.1071284020017,344.94197324918815,3.9516000000000004,28.827913772664374,0.13707547591414834,0.2651963307642591,33.77485030390723,0.09320544640980466
76,135.59599982118888,0.3711,-75.6574531659808,36.01879228203975,0.0037069561205506684,-0.01156971324102733,-0.6386234867783571,0.6387390372077675,88.90726055762369,6.9927,-75.65799573634992,36.01859366941972,83.94039463255102,6.0157,-75.65804597576486,36.01857528243837,96.85415214605479,4.0363,-75.65791535724254,36.018623093706175,0.07713142160684887,23.770468394004865,70.02933212941252,567.7403181966625,343.37177593372616,2.9564000000000004,12.913757513503768,0.22893414228264136,0.3720196717297438,38.741847675134096,0.09460570984466639
77,139.56953461130183,0.366,-75.65790892281194,36.01961398684781,0.003257411190242715,-0.012009553613937619,-0.5479524830090554,0.5480937545178357,78.9735772848743,7.901,-75.65855197407019,36.0193785933286,65.00008036245319,5.1455,-75.65869331146307,36.01932685606996,96.85424188362673,3.851,-75.65837111671806,36.01944479681576,0.08006369075958412,81.3930747780538,82.99037556453061,569.1419063804362,343.49208777322593,4.05,31.854161521173538,0.12714194336297174,0.2265016480585725,42.715292727675106,0.08158670530992473
78,138.57611818944727,0.365,-75.65835464160209,36.02043936460261,0.004986049460924556,-0.013112231502279916,-0.5524199663787783,0.5525980551523202,77.97998138818993,7.6071,-75.6590177941619,36.02019660989633,67.99992130616715,6.0485,-75.65911874026956,36.02015965846216,94.86767380158406,3.828,-75.65884698038735,36.02025913993389,0.08741487668186611,61.665761418688476,84.0260195154105,535.8708341916087,343.60901156114505,3.7791,26.86775249541691,0.14065560566127136,0.22377835334108068,43.70844438786321,0.07922954130487408
79,140.56308638106367,0.2919,-75.65880036637621,36.02126473586346,0.003122441378638574,-0.0123472178443853,0.4160940902911534,0.416288956620137,4.0001007699426365,3.44,-75.66022186583076,36.02074438082817,0.0,3.4213,-75.66026232595148,36.02072956981778,5.0000016489595485,3.4345,-75.66021175296922,36.02074808476525,0.08231478562923533,0.012704285780955615,515.6016495684592,532.8259799268043,343.7296233674721,0.00550000000000006,5.0000016489595485,0.001099999637229031,0.005500545219449733,135.56308473210413,0.023181827163422222
80,136.58926004433016,0.2951,-75.65926666949838,36.02207798159677,0.002652419685248197,-0.012653945413510363,0.39608967956127117,0.39630063325670484,51.00000888246683,6.2895,-75.66017743076503,36.02167391830934,37.000106616206835,3.5876,-75.66031374815333,36.02161344256733,52.000194175988426,5.868,-75.66016769291292,36.02167824029387,0.08435963609006909,21.18016962163756,336.68639855238433,542.4100413976348,346.5550664305478,0.4215,15.00008755978159,0.028099835972299966,0.42142191324961603,84.58906586834173,0.06588203738617844
81,136.58931090021971,0.3471,-75.6598177780664,36.02286038841593,0.006096721675750235,-0.013310544530441337,-0.3045461450162179,0.30489784363804157,71.00008383666989,7.534,-75.66051446275677,36.02255130600851,46.00015441981093,3.6904,-75.660757888645,36.02244331080788,95.86099318386427,3.8131,-75.66027238986382,36.02265870017393,0.08873696353627558,96.4307937102385,78.68303089080018,487.816116692887,346.65102711304013,3.7209,49.860838764053334,0.074625700093167,0.14966870069134916,40.72831771635545,0.085100495044708
82,136.5894831055567,0.3778,-75.66033988319474,36.0236556710784,0.005207742812615905,-0.013623478192788203,-0.4799945891215316,0.4802161235623182,6.000090614361557,4.1478,-75.6616791522106,36.02306149482275,0.0,3.9579,-75.66173757593769,36.02303557561587,7.999948612382915,4.0734,-75.66165967984422,36.02307013461272,0.09082318795192136,0.7624942557201848,500.9663218134444,532.1598137816387,346.7480847855149,0.0743999999999998,7.999948612382915,0.009300059738488563,0.03720264142434639,128.58953449317377,0.028739508347751134
83,135.59576829125248,0.3588,-75.66087878822631,36.02444638641192,0.006249691743876213,-0.01243389017047026,-0.5217004480444132,0.5218860198945803,70.0001124057662,7.0825,-75.66159966709827,36.02415550128143,30.00001525464095,4.011,-75.661997120544,36.023995118478304,96.85433890674342,3.5461,-75.66133283305096,36.024263172250755,0.0828926011364684,132.69088807684335,73.27230434050989,515.603012199837,345.5879501078947,3.5363999999999995,66.85432365210247,0.05289710233855287,0.13168876786941938,38.74142938450906,0.08227109971514
84,133.60928295253092,0.3625,-75.66137236686822,36.025253551943884,0.005572557938131363,-0.015487242621615886,-0.48338918064956715,0.4836693168426694,80.96036841668538,7.4994,-75.66198434561666,36.02500660832035,78.97338167031991,6.1983,-75.66200408917135,36.02499864139211,87.91382321758637,2.9563,-75.66191525432639,36.02503449059492,0.1032482841441059,20.884996009324425,86.48226653955362,481.14830085100243,345.6930947524844,4.543099999999999,8.94044154726646,0.5081516361335702,0.6533586727868472,45.69545973494455,0.0567627509394867
85,132.61594186755292,0.3433,-75.6618856979576,36.02605275188689,0.006519154448660139,-0.015454569056868286,-0.19495393122411997,0.19567416380094205,76.98684885775074,6.84,-75.66251742379005,36.02579783873328,52.99995824614257,4.4105,-75.66275576823263,36.02570165907448,94.86763006906374,2.9955,-75.66233975175703,36.025869534163725,0.1030304603791219,93.66932370922484,63.887694998482914,465.1788442397849,345.8000518463818,3.8445,41.86767182292117,0.0918250247174065,0.21500738444065426,37.74831179848918,0.07026009571390024
86,133.60937096508948,0.3218,-75.66237929651084,36.026859912829465,0.010829302909424358,-0.017709869917814494,-0.001312791885908382,0.02079992107065997,75.99341976015593,5.771,-75.66302089904771,36.026601013212755,68.00005388619883,4.6667,-75.66310032492946,36.0265689614533,88.90725231519808,3.3441,-75.66289258081369,36.02665279472333,0.11806579945209664,32.7925016262696,90.2184348022347,414.78676588136886,345.90759875439574,2.4269,20.90719842899925,0.11607963679312372,0.18793026699517082,44.7021186498914,0.06760977088515115
87,135.59585630401858,0.3245,-75.6628827792418,36.02766308759454,0.005824863604179549,-0.013226625661076779,-0.2021789240374119,0.202694819833441,76.98684885786703,6.7026,-75.66350464473975,36.02741215354586,57.000013941215244,3.3488,-75.66370324524144,36.02733201025175,96.85437944570502,2.3805,-75.66330722618153,36.02749181299511,0.08817750440717853,85.58935203315252,63.893112639851665,395.6241898387947,346.01609409832855,4.322100000000001,39.85436550448978,0.10844734184798642,0.21754590893373513,38.74147685831356,0.05306973731330022
88,135.59585630401858,0.3574,-75.66332704591743,36.0284901598167,0.003249696260086676,-0.013871898082199522,-0.23543839782979603,0.23586909347103333,74.0000800878686,6.2563,-75.6640279472672,36.02820733086328,42.99991688949979,3.036,-75.66433598508321,36.02808302582628,97.8477205303,2.4784,-75.6637909789889,36.0283029518729,0.09247932054799682,101.08576659738947,56.628373577191496,391.30372170385886,346.1238274005612,3.7779000000000003,54.84780364080021,0.068879695251638,0.158418188546574,37.74813577371859,0.05618820523255364
89,134.60285559948855,0.3872,-75.6639317520285,36.0292433168053,0.004368011444975952,-0.013553998680588188,-0.7176506878803934,0.7177919616570101,75.99348461613307,5.0681,-75.66453262065498,36.0289606208334,46.99993500093128,3.0856,-75.66481099285474,36.028829653027096,101.82126576281998,2.5749,-75.66428464289952,36.02907728803723,0.09035999120392126,81.401244821001,45.24097173531902,363.5220715667386,348.1263417103043,2.4932000000000003,54.821330761888696,0.045478647915881146,0.09653171466182334,32.78158983666857,0.06673562847012685
90,135.59597821372256,0.3646,-75.66444016816038,36.03004564075206,0.003336010039077178,-0.015295529661206305,-0.25127021078677103,0.25175742495391473,80.96020008302251,6.143,-75.66504104430986,36.02976294246298,72.99991280252053,3.5337,-75.66511747337223,36.02972698495789,101.8211809624203,2.7799,-75.6648407527406,36.0298571752576,0.10197019774137538,48.35941744943949,50.57653299458275,377.8076655828067,348.21708960132975,3.3630999999999998,28.821268159899773,0.11668813396210026,0.1612148546342508,33.77479725130226,0.07151190226336217
91,136.58926325660246,0.317,-75.66499544321819,36.03082754735809,0.005311077456708331,-0.01306702167700777,0.1363731136758588,0.13710062265689113,73.00011222155142,5.3933,-75.66568213235098,36.03052242494581,67.00001334099454,3.852,-75.6657405392853,36.03049647267222,95.8608600572644,2.4103,-75.66545959799947,36.03062130449241,0.08711347784671847,48.64809570391532,55.59150937158904,384.29040801300465,347.64147676096724,2.983,28.86084671626986,0.10335802096611321,0.13048567008555895,40.72840319933806,0.051396564450482095
92,125.66235921030464,0.3769,-75.6655956406752,36.03158815439797,0.002813675252646284,-0.012849576397763808,-0.29421733174027054,0.2945112335351467,67.99994032596554,7.1054,-75.66626331544329,36.03129147872784,56.00000077429939,4.4181,-75.6663801266875,36.03123957352234,89.90060241688924,2.5136,-75.66605012609878,36.031386207416354,0.08566384265175872,84.54740790727004,40.92482325515175,397.9117541223132,347.7327833175616,4.591800000000001,33.900601642589855,0.13544892354450874,0.2096648941907095,35.7617567934154,0.05974818329935675
93,130.62907228078092,0.3575,-75.66609914328318,36.03239173165987,0.0012711712471456518,-0.006505744759793325,0.20617292269977838,0.20627945764372163,63.99989541005759,5.961,-75.66683477271826,36.03206486107243,51.0001149443573,3.7572,-75.66696131901574,36.032008632708845,91.8872418048254,2.4514,-75.6665633073861,36.03218548932759,0.043371631731955504,90.17484530451367,37.37408657877853,377.13648283193857,347.83230250189894,3.5096000000000003,40.88712686046809,0.085836307647072,0.1258491916125253,38.741830475955524,0.054047523678560944
94,115.72839253108455,0.3674,-75.66674085205216,36.03311753471102,0.005234896667366907,-0.003935578394520384,-1.9917012315166858,1.9917119993978798,79.9668365823956,4.6715,-75.66718583693071,36.03288506993725,71.00026697669253,3.2767,-75.66726951748608,36.03284135710306,93.87420618524406,2.5661,-75.6670560464778,36.03295286990856,0.02623718929680256,32.60902929239188,23.322395658213168,307.4182042302984,349.6818047882777,2.1054,22.873939208551533,0.0920436126372534,0.15138736224920482,21.85418634584049,0.10060772637360069
95,114.73518452488466,0.3361,-75.66736888826442,36.03386101429966,0.005104790721251237,-0.007798915541749162,-0.6696420639350151,0.6697069327422869,63.99967982683707,7.0275,-75.66793507754824,36.03356523306103,51.9997583668522,3.9368,-75.66804706660572,36.03350673085955,105.79507070941766,1.2461,-75.66754502835725,36.0337690024104,0.05199277027832775,204.5313166653289,3.02998900308404,413.75548493106265,349.76176674246676,5.7814,53.79531234256546,0.10747033055936875,0.13832625746322572,8.940113815467,0.10178841330024663
96,127.64917481147806,0.362,-75.6678856993054,36.03466261634918,0.006090302798211375,-0.008656083012450145,-1.0376858899103496,1.0377398641665099,86.92040143333209,5.1511,-75.66832141988905,36.03443498525068,85.92751557129964,3.2323,-75.66833068830128,36.03443014752247,123.67538058315533,0.7286,-75.66797840735472,36.03461418229669,0.05770722008300097,104.52403505496835,0.48629015155830757,335.984783296616,349.8484328454586,4.422499999999999,37.747865011855694,0.1171589439193713,0.12032383373073598,3.973794228322731,0.09225439943193421
97,131.62252870132934,0.3972,-75.6684513647283,36.03545031251661,0.008212366582912535,-0.01206633716890201,-1.117893732059656,1.1179890140944282,95.86103932931299,5.1364,-75.66884051016171,36.035281953252685,91.8877192297657,3.7388,-75.66887942407529,36.03526511958738,126.65553071166235,0.959,-75.66853892087994,36.035412428904,0.08044224779268007,91.07450984097704,1.0316484802416426,366.9548647613939,347.90073758977707,4.1774000000000004,34.76781148189666,0.12015136478104588,0.13565413203721177,4.966997989666993,0.11310654869777091
98,134.6029099621121,0.3451,-75.66894384733946,36.03625838759795,0.005147282410101434,-0.01533276678691596,-0.0499523566944049,0.05250548726444076,79.96661634235261,6.4654,-75.66951784614649,36.036010049170834,53.00034891904905,3.1487,-75.66978194410943,36.03589579188022,92.88037785018682,4.8645,-75.66939137452044,36.03606476728062,0.1022184452461064,68.82479361309117,103.47484625110161,416.97163456949914,348.0032562494069,1.6009000000000002,39.880028931137765,0.04014289966449949,0.12396852760745232,41.72253211192529,0.10832036722690298
99,138.57593943909205,0.3146,-75.6694082223835,36.03708109611286,0.003666373035890056,-0.013248705936101399,0.3042143852421475,0.3045248145693177,83.94027687606027,6.1826,-75.67001509169627,36.036845928009605,71.9999316868239,4.1544,-75.67013467504073,36.03679959009568,92.88068558324474,4.5431,-75.66992555250238,36.03688062319073,0.088324706240676,25.728138424015924,100.14341017649946,445.521129886345,346.7668780629803,1.6395,20.880753896420842,0.07851727998580672,0.1833808781787017,45.69525385584731,0.09253696266442576
100,137.58270661981766,0.2982,-75.66990594041494,36.037886808369485,0.004280207784277049,-0.01109510019095732,0.0042594617716247285,0.012631881946404482,65.99992726635796,6.5875,-75.67067259471237,36.03758972388147,54.00018470371369,4.4274,-75.67079277343764,36.03754315445807,86.9204033677611,4.3868,-75.67046307447266,36.03767091480253,0.07396733460638213,37.788087027122685,109.29368967711622,432.967491836119,346.8803048225977,2.2007000000000003,32.920218664047404,0.06684949521320808,0.10519359068756562,50.66230325205656,0.0807030027762117
101,134.6025801269345,0.346,-75.67041361845894,36.03868865850184,0.0025478756513750917,-0.008412761259616439,-0.7537581660256762,0.7538094182701203,75.99302569648118,5.6322,-75.67105035278978,36.03844192590361,69.9999489340042,4.8696,-75.67111037341057,36.038418665292575,82.94704405585574,4.4291,-75.67098070629946,36.03846891271948,0.0560850750641096,8.232613075020083,100.99310095349307,387.60091890409456,346.9918814770592,1.2031,12.947095121851547,0.09292431921423516,0.17300788376236131,51.65553607107876,0.07904477062016346
