gis_domain,change_rate_m_yr,lrr_m_yr,lrr_r2
1,4.598665111893354,3.0343633414772606,0.6316552569806142
2,2.7925962442969876,2.3555677120009046,0.7480576449534446
3,1.8212766901490096,1.8426332950330238,0.8056839154297355
4,1.099742754286743,1.185505311709818,0.746642065482028
5,0.45555996125237436,0.48174255068325006,0.562193392031316
6,-0.8842734341853722,-0.4587476765665272,0.5688424367045839
7,-0.8620356736383477,-0.619360134921215,0.8549675448372372
8,-0.5411500424892373,-0.5259688418164502,0.9598704939358536
9,-0.3828449602225419,-0.42254635076088304,0.9506500164879305
10,-0.29372151149644715,-0.35014722151930017,0.8942374860777773
11,-0.3075284090419359,-0.3353883585760708,0.8945202719346964
12,-0.21941370479205652,-0.26300791968813825,0.8535786591038714
13,-0.24546676696296896,-0.23727612766302125,0.9051306638533566
14,-0.16835057568589004,-0.17893022201594208,0.8379428785245375
15,-0.09043461463747349,-0.1288674462334568,0.6183382518950392
16,-0.08136556995644437,-0.12842234285801438,0.5860387670448208
17,-0.17866631100083705,-0.18168300115502545,0.8310836863315227
18,-0.17707131569928183,-0.1784111843325834,0.7285219150240994
19,-0.05324345829899357,-0.10885032537512816,0.35684600536149524
20,-0.06644991863611997,-0.11717088633870675,0.30574431962630566
21,-0.20067350297920175,-0.22720008672997422,0.6299406970631328
22,-0.4315931905459901,-0.39217972191424627,0.8622858662207642
23,-0.5660062450364721,-0.5259138575919475,0.9562342476980449
24,-0.7401261924263005,-0.6458502917228384,0.9698408508454713
25,-0.7272270386842601,-0.6814926315492096,0.9498192752112502
26,-0.6182073372665684,-0.638010635429614,0.8884323837085758
27,-0.48200854626640777,-0.5255304446910892,0.7919555482091882
28,-0.40616511235407415,-0.399353048992988,0.7443341076357746
29,-0.35047743839005613,-0.2896316411688801,0.7146682591006068
30,-0.19445944501674312,-0.17743686700178457,0.4761777013048025
31,-0.08359549229056792,-0.11083168307525268,0.24374715435843575
32,-0.06569351625012944,-0.13706359586224512,0.3208364532959268
33,-0.224968850693492,-0.3040654709299258,0.7671102558639831
34,-0.5689281633432789,-0.5856219186941266,0.978000231817864
35,-0.9707979608500941,-0.8747463596054765,0.9728259293382785
36,-0.8945838223306046,-0.8928234204491344,0.9964273954259111
37,-0.961740238764319,-0.9228810624901839,0.9932822662299691
38,-0.9186382056625929,-0.8745553173297245,0.9934167569960087
39,-0.7631315904511321,-0.7482924944859742,0.9985489241954181
40,-0.6225631965010417,-0.6171425695196393,0.9967502814420295
41,-0.42375064177004973,-0.46459921354231526,0.9690144012781827
42,-0.31688474973273223,-0.35201716077433276,0.93925655658332
43,-0.2321385415666494,-0.26980788883469803,0.8934759421599131
44,-0.23520968824659252,-0.23599303662729118,0.9073776736922129
45,-0.1323899871865178,-0.1813657937649942,0.7555257876950445
46,-0.09950812716773985,-0.1531906185357554,0.7009216987752978
47,-0.19168091198962753,-0.17628390220448806,0.9125663764776142
48,-0.154443228175694,-0.14608810150004548,0.8845772656139932
49,-0.016606810612683733,-0.07370945910484258,0.344929060419532
50,-0.045149843169302324,-0.08128189880101667,0.4580731980030043
51,-0.06002070585154229,-0.08959156172618113,0.47535401637317265
52,-0.07015479575253332,-0.09407063932178188,0.4711941814324704
53,0.0014542408998303408,-0.054881074268669054,0.16482379424631466
54,0.03150657597898844,-0.027948726078058803,0.043505103093251396
55,0.015114157422088072,-0.015088588397425256,0.01670368559796931
56,0.045758631655849466,0.009441524376305712,0.00651574495255669
57,0.06006509056490066,0.012293882696834749,0.010321950155425919
58,0.01357918044383106,-0.021238529216578844,0.03786343173117357
59,-0.01318932154835295,-0.04317512321340522,0.1884165338992534
60,-0.049938869063686706,-0.07360023333940066,0.45849001849083426
61,-0.0328060133598212,-0.10639365630210072,0.49007263420371294
62,-0.24049099745073477,-0.22952364395486075,0.9816311099685058
63,-0.3812586419420155,-0.30930570827992077,0.94561181043303
64,-0.2500954388896283,-0.26889862905022804,0.9302833182078266
65,-0.1620547307901329,-0.2366365402125158,0.7130274875164122
66,-0.2110579477434667,-0.2911428726887025,0.7267567517554941
67,-0.37179384970997426,-0.4172113822974252,0.8807002332670498
68,-0.5281027184778547,-0.5166154287204797,0.9440371822549002
69,-0.7271841682456471,-0.659941026745294,0.9483972414297047
70,-0.8981479866589817,-0.8089174408236312,0.941331348046967
71,-1.076150680619367,-0.9310103786357914,0.9277873167373594
72,-1.0973461505971702,-0.9692852437434508,0.9099600625772208
73,-1.01462347509521,-0.9429292863804258,0.88731658300399
74,-1.0559017210225898,-0.9635464815441417,0.907459078464541
75,-1.0765793672397093,-1.0147274464101368,0.9352461988288038
76,-1.3253632790685397,-1.1652930674384914,0.9629464925623048
77,-1.4509404520322418,-1.2726585031106912,0.9599452759463494
78,-1.5018572112046178,-1.2765313617369065,0.9529608236155197
79,-1.2037049547348768,-1.1006188165214321,0.9314951826587996
80,-1.0575939860339933,-0.9747977524705813,0.8961925364673836
81,-1.1198267501053933,-0.9551826567066453,0.9120881382081463
82,-0.8767680478201536,-0.8361106542438234,0.8666317728202114
83,-0.7246826076340867,-0.6856302663348587,0.8220963342641413
84,-0.47904091926342673,-0.46306190008550663,0.8461203659059214
85,-0.1477969712063043,-0.18198690629298786,0.6113343690929733
86,0.052586623356413655,0.07018977458341984,0.4104455865167861
87,0.3725843349654769,0.3748007405572359,0.9485365573691478
88,0.6866061017675834,0.7173476370014072,0.962952993549725
89,1.1023796256073248,1.085197875774562,0.9128083789995037
90,1.630313795470005,1.3260091905810352,0.728334608291127
